season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,212,Elmhurst,3,III,CCIW,8004733,31,Logan Bryant,,,Fr,INF,6-0,R/R,15002,1,0,,,0,,,,,,,,,
2023,2022-23,MBA,212,Elmhurst,3,III,CCIW,8004734,32,Troy Taller,,,Sr,INF,6-1,L/R,15002,37,37,83,51,135,1,0.993,,,1,3,6,,
2023,2022-23,MBA,212,Elmhurst,3,III,CCIW,8004753,6,Zachary Hafner,,,Sr,OF,6-0,L/R,15002,28,23,42,6,49,1,0.980,,,,,2,,
2023,2022-23,MBA,212,Elmhurst,3,III,CCIW,8004758,9,Robert Brenneman,,,Fr,P,5-6,B/R,15002,7,0,,1,2,1,0.500,,,5,4,,,
2023,2022-23,MBA,212,Elmhurst,3,III,CCIW,8004761,10,Lucas Paskarnis,,,Fr,C,5-11,R/R,15002,2,1,3,,4,1,0.750,,,3,,,,
2023,2022-23,MBA,212,Elmhurst,3,III,CCIW,8004763,12,Marty Fraga,,,Fr,OF,5-10,L/L,15002,1,0,,,0,,,,,,1,,,
2023,2022-23,MBA,212,Elmhurst,3,III,CCIW,8004764,13,Fox Weymouth,,,Fr,P,6-0,R/R,15002,2,0,,,0,,,,,,,,,
2023,2022-23,MBA,212,Elmhurst,3,III,CCIW,8004765,14,JD Knight,,,Sr,P,5-10,R/R,15002,7,7,2,1,4,1,0.750,,,9,,,,
2023,2022-23,MBA,212,Elmhurst,3,III,CCIW,8004767,19,Trey Romay,,,Sr,INF,6-0,R/R,15002,35,35,94,7,104,3,0.971,,,,,2,,
2023,2022-23,MBA,212,Elmhurst,3,III,CCIW,8004768,20,Javier Cervantes,,,Fr,INF,5-9,R/R,15002,6,1,4,5,9,,1.000,,,,,1,,
2023,2022-23,MBA,212,Elmhurst,3,III,CCIW,8004780,25,Jaden Mitchell,,,So,OF,6-0,R/R,15002,7,5,4,2,6,,1.000,,,,,,,
2023,2022-23,MBA,212,Elmhurst,3,III,CCIW,8004795,35,Freddie March,,,Sr,C,6-1,R/R,15002,36,36,65,,68,3,0.956,,,,,1,,
2023,2022-23,MBA,212,Elmhurst,3,III,CCIW,8004799,36,Logan Leach,,,Fr,P,6-3,R/R,15002,12,1,,1,3,2,0.333,,,8,,,,
2023,2022-23,MBA,212,Elmhurst,3,III,CCIW,8004802,39,Rock Smith,,,Fr,P,6-5,R/R,15002,4,0,,,0,,,,,2,,,,
2023,2022-23,MBA,212,Elmhurst,3,III,CCIW,8004808,40,Blake Gould,,,Jr,INF,6-2,R/R,15002,6,4,24,1,26,1,0.962,,,,,1,,
2023,2022-23,MBA,212,Elmhurst,3,III,CCIW,8004813,50,Brett Bishop,,,Sr,C,6-0,R/R,15002,28,23,105,3,109,1,0.991,,,,,9,,
