season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,413,MSU Denver,2,II,RMAC,7987692,15,Mason Sauter,,,Jr,OF,5-10,R/R,15002,15,0,,,0,,,,,,,,,
2023,2022-23,MBA,413,MSU Denver,2,II,RMAC,7987695,24,Ryan DePew,,,Fr,P,6-0,R/R,15002,9,0,,1,1,,1.000,,,,,,,
2023,2022-23,MBA,413,MSU Denver,2,II,RMAC,7987719,16,Kai Inouye,,,Jr,P,5-9,L/L,15002,2,0,,,0,,,,,1,,,,
2023,2022-23,MBA,413,MSU Denver,2,II,RMAC,7987731,31,Gavin Kaiser,,,Fr,P,6-2,R/R,15002,4,0,,,0,,,,,,,,,
2023,2022-23,MBA,413,MSU Denver,2,II,RMAC,7987740,34,Carson Brown,,,Jr,P,5-11,R/R,15002,13,12,2,6,8,,1.000,,,6,4,,,
2023,2022-23,MBA,413,MSU Denver,2,II,RMAC,7987741,35,Ryan Overboe,,,Jr,P,5-11,L/L,15002,6,0,,,0,,,,,1,,,,1.000
2023,2022-23,MBA,413,MSU Denver,2,II,RMAC,7987745,37,Ben Perla,,,Fr,INF,5-10,R/R,15002,11,0,3,2,5,,1.000,,,,,1,,
2023,2022-23,MBA,413,MSU Denver,2,II,RMAC,7987747,44,Reese Lansville,,,Jr,P,5-10,R/R,15002,7,1,,,0,,,,,1,1,,,
2023,2022-23,MBA,413,MSU Denver,2,II,RMAC,7987754,39,Lance Kelly,,,Jr,UT,6-1,L/R,15002,23,14,12,15,29,2,0.931,,,,,2,,
2023,2022-23,MBA,413,MSU Denver,2,II,RMAC,7987764,41,Brady McLean,,,Jr,P,6-0,L/L,15002,18,0,1,3,5,1,0.800,,,5,1,,,
2023,2022-23,MBA,413,MSU Denver,2,II,RMAC,7987775,55,Jake Williams,,,Jr,1B,6-3,R/R,15002,56,56,431,28,460,1,0.998,,,,,34,,
2023,2022-23,MBA,413,MSU Denver,2,II,RMAC,7996842,2,Zane Covey,,,Jr,P,6-2,L/L,15002,17,0,,3,3,,1.000,,,2,,,,
