season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,195,Earlham,3,III,HCAC,8015458,10,Cason Bennett,,,Fr,P,6-0,-/R,15002,13,5,1,3,4,,1.000,,,2,2,,,
2023,2022-23,MBA,195,Earlham,3,III,HCAC,8015459,41,Nate Hemmerich,,,Sr,P,-,,15002,11,2,,6,6,,1.000,,,2,2,,,
2023,2022-23,MBA,195,Earlham,3,III,HCAC,8015460,51,Nick Carrizales,,,Sr,P,-,,15002,16,1,2,4,6,,1.000,,,2,2,,,
2023,2022-23,MBA,195,Earlham,3,III,HCAC,8015461,6,Zach Swearingen,,,Sr,INF,-,,15002,30,29,51,64,121,6,0.950,,,,,12,,
2023,2022-23,MBA,195,Earlham,3,III,HCAC,8015462,13,Michael Medley,,,Sr,INF,-,,15002,29,27,106,4,112,2,0.982,,,,,10,,
2023,2022-23,MBA,195,Earlham,3,III,HCAC,8015463,25,Mitchell Roether,,,Fr,1B,6-1,R/R,15002,31,22,139,4,143,,1.000,,,,,17,,
2023,2022-23,MBA,195,Earlham,3,III,HCAC,8015465,29,Ian Bullis,,,Fr,UT,6-1,R/R,15002,33,26,23,54,82,5,0.939,,,,,7,,
2023,2022-23,MBA,195,Earlham,3,III,HCAC,8015466,32,Hans Carter,,,Fr,P,6-6,-/R,15002,7,1,,1,1,,1.000,,,1,1,,,
2023,2022-23,MBA,195,Earlham,3,III,HCAC,8015468,34,Dawson Hope,,,Fr,P,6-2,-/R,15002,8,0,1,,1,,1.000,,,1,1,,,
2023,2022-23,MBA,195,Earlham,3,III,HCAC,8015469,37,Jonathan Jimenez,,,Fr,OF,5-11,R/R,15002,14,1,4,,4,,1.000,,,,,,,
2023,2022-23,MBA,195,Earlham,3,III,HCAC,8015470,38,Carter Vilevac,,,Fr,C,5-11,,15002,22,18,29,2,31,,1.000,,,,,,,
