season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,561,Quincy,2,II,GLVC,7832711,6,Nolan Wosman,,,Sr,INF,6-1,,15002,57,57,84,108,198,6,0.970,,,,,21,,
2023,2022-23,MBA,561,Quincy,2,II,GLVC,7832712,39,Cruz Meier,,,Sr,P,6-2,,15002,20,0,1,2,3,,1.000,,,4,,1,,1.000
2023,2022-23,MBA,561,Quincy,2,II,GLVC,7832713,22,Brock Boynton,,,Sr,OF,6-1,,15002,56,55,104,1,107,2,0.981,,,,,,,
2023,2022-23,MBA,561,Quincy,2,II,GLVC,7832714,26,Kobe Essien,,,Jr,P,6-3,,15002,12,12,1,1,2,,1.000,,,9,3,,,
2023,2022-23,MBA,561,Quincy,2,II,GLVC,7832718,28,Tim Reinholz,,,Jr,P,6-3,,15002,8,0,,,0,,,,,,,,,
2023,2022-23,MBA,561,Quincy,2,II,GLVC,7832719,11,Logan Voth,,,So,INF,5-11,,15002,19,16,14,11,27,2,0.926,,,,,3,,
2023,2022-23,MBA,561,Quincy,2,II,GLVC,7832722,24,Austin Simpson,,,So,1B,6-4,,15002,57,56,,,0,,,,,,,,,
2023,2022-23,MBA,561,Quincy,2,II,GLVC,7832723,7,Adam Lewis,,,So,OF,6-5,,15002,32,14,15,,15,,1.000,,,,,,,
2023,2022-23,MBA,561,Quincy,2,II,GLVC,7832725,47,Joe Byers,,,Sr,P,6-1,,15002,8,0,,4,4,,1.000,,,,,,,
2023,2022-23,MBA,561,Quincy,2,II,GLVC,7832726,30,Carter Endisch,,,Jr,P,6-3,R/R,15002,15,0,,,0,,,,,1,,,,
2023,2022-23,MBA,561,Quincy,2,II,GLVC,7832730,4,Elijah Ecton,,,Sr,P,6-3,,15002,16,0,1,1,3,1,0.667,,,1,,,,
2023,2022-23,MBA,561,Quincy,2,II,GLVC,8001185,2,Joe Huffman,,,Fr,INF,5-11,,15002,43,33,25,56,91,10,0.890,,,,,8,,
2023,2022-23,MBA,561,Quincy,2,II,GLVC,8001187,9,Lance Logsdon,,,Sr,INF,6-4,,15002,58,58,383,14,402,5,0.988,,,,,35,,
2023,2022-23,MBA,561,Quincy,2,II,GLVC,8001223,27,Brogan Turpin,,,Fr,P,6-1,,15002,1,0,,,0,,,,,,,,,
2023,2022-23,MBA,561,Quincy,2,II,GLVC,8001258,34,Jay Hammel,,,Sr,P,6-6,,15002,14,12,1,1,2,,1.000,,,11,2,,,1.000
2023,2022-23,MBA,561,Quincy,2,II,GLVC,8001276,46,Roman Harrison,,,Fr,1B,6-3,,15002,16,0,2,3,6,1,0.833,,,5,,,,
2023,2022-23,MBA,561,Quincy,2,II,GLVC,8001235,31,Chase Gockel,,,Sr,P,6-1,,15002,21,0,1,2,4,1,0.750,,,8,,,,
2023,2022-23,MBA,561,Quincy,2,II,GLVC,8001282,49,Tom Conzemius,,,Sr,P,5-10,,15002,5,0,,2,2,,1.000,,,,,,,
2023,2022-23,MBA,561,Quincy,2,II,GLVC,8001232,29,Spencer Walker,,,Sr,P,6-0,,15002,15,15,8,12,23,3,0.870,,,2,6,3,,
2023,2022-23,MBA,561,Quincy,2,II,GLVC,8001217,17,Connor Simons,,,So,C,5-11,,15002,10,5,43,3,46,,1.000,,1,5,2,,,1.000
2023,2022-23,MBA,561,Quincy,2,II,GLVC,8001267,41,Aaron Smith,,,Fr,P,6-0,,15002,5,4,,,0,,,,,5,1,,,
2023,2022-23,MBA,561,Quincy,2,II,GLVC,8001274,45,Dayne Sebranek,,,So,INF,5-11,,15002,2,0,,,0,,,,,,,,,
2023,2022-23,MBA,561,Quincy,2,II,GLVC,8001200,5,Harry Fandre,,,Fr,1B,6-1,,15002,3,0,3,,3,,1.000,,,,,,,
2023,2022-23,MBA,561,Quincy,2,II,GLVC,8001202,10,Dustin DuPont,,,Jr,C,5-10,,15002,42,41,108,48,166,10,0.940,,3,14,2,6,,
2023,2022-23,MBA,561,Quincy,2,II,GLVC,8001208,15,Ben Dahlof,,,Fr,OF,5-10,,15002,33,9,20,2,25,3,0.880,,,,,,,
