season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,222,FDU,1,I,NEC,8010221,21,Brian Sanders,,,Sr,OF,5-11,R/R,15002,52,52,42,1,44,1,0.977,,,,,,,
2023,2022-23,MBA,222,FDU,1,I,NEC,8010226,22,Nicholas Mazzotta,,,Fr,P,5-11,R/R,15002,23,13,3,3,6,,1.000,,,4,1,1,,
2023,2022-23,MBA,222,FDU,1,I,NEC,8010227,23,Shane Sax,,,Fr,P,5-7,L/L,15002,11,0,1,2,4,1,0.750,,,1,,,,
2023,2022-23,MBA,222,FDU,1,I,NEC,8010232,30,Anthony Chiappetta,,,Fr,C,6-1,R/R,15002,16,11,109,13,123,1,0.992,,6,16,7,1,,1.000
2023,2022-23,MBA,222,FDU,1,I,NEC,8010220,11,Patrick Gardner,,,So,P,5-11,L/L,15002,20,1,1,5,6,,1.000,,,3,4,1,,
2023,2022-23,MBA,222,FDU,1,I,NEC,8010248,15,George Rosales,,,Sr,C,5-10,R/R,15002,40,40,332,34,368,2,0.995,,19,34,15,,,2.000
2023,2022-23,MBA,222,FDU,1,I,NEC,8010253,19,Zach Kasperowicz,,,Jr,C,5-9,L/R,15002,8,3,31,1,33,1,0.970,,2,8,1,,,0.500
2023,2022-23,MBA,222,FDU,1,I,NEC,8010271,42,Grant Goodlad,,,Jr,P,6-5,R/R,15002,15,0,2,6,9,1,0.889,,,5,1,,,
2023,2022-23,MBA,222,FDU,1,I,NEC,8010250,18,Tom Ruscitti,,,Sr,OF,6-0,L/R,15002,51,51,103,3,106,,1.000,,,,,,,
2023,2022-23,MBA,222,FDU,1,I,NEC,8010272,45,Brendan Medoro,,,Sr,P,6-1,R/R,15002,19,1,3,8,12,1,0.917,,,3,2,,,
2023,2022-23,MBA,222,FDU,1,I,NEC,8010254,20,Jason Diaz,,,Jr,P,6-1,R/R,15002,5,1,,,0,,,,,,,,,
