season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,30202,Okla. Baptist,2,II,GAC,7809477,26,Garrett Kellogg-Clarke,,,Sr,P,6-1,R/R,15002,18,0,,3,4,1,0.750,,,7,1,,,
2023,2022-23,MBA,30202,Okla. Baptist,2,II,GAC,7809478,30,Alex Schroeder,,,Jr,C,6-4,R/R,15002,55,55,255,26,287,6,0.979,,12,36,7,1,,1.750
2023,2022-23,MBA,30202,Okla. Baptist,2,II,GAC,7809479,33,Troy Shields,,,So,C,6-3,R/R,15002,42,39,198,15,214,1,0.995,,4,13,4,,,
2023,2022-23,MBA,30202,Okla. Baptist,2,II,GAC,7809480,3,Jonah Mahen,,,So,INF,5-8,R/R,15002,10,0,1,,1,,1.000,,,,,,,
2023,2022-23,MBA,30202,Okla. Baptist,2,II,GAC,7983821,4,Cameron Pool,,,Jr,P,6-1,L/L,15002,14,0,,2,2,,1.000,,,5,,,,
2023,2022-23,MBA,30202,Okla. Baptist,2,II,GAC,7983823,5,Logan Kimbro,,,So,P,6-0,L/L,15002,16,7,3,5,8,,1.000,,,6,4,,,1.000
2023,2022-23,MBA,30202,Okla. Baptist,2,II,GAC,7983838,2,Austin Gonzales,,,So,OF,5-9,L/L,15002,34,32,48,,50,2,0.960,,,,,,,
2023,2022-23,MBA,30202,Okla. Baptist,2,II,GAC,7983840,6,Jordan Brewer,,,So,P,6-1,L/L,15002,16,0,,1,1,,1.000,,,3,,,,
2023,2022-23,MBA,30202,Okla. Baptist,2,II,GAC,7983842,8,Austin Albright,,,So,OF,5-11,R/R,15002,7,4,9,,9,,1.000,,,,,,,
2023,2022-23,MBA,30202,Okla. Baptist,2,II,GAC,7983886,34,Roy Peguero,,,Jr,P,6-6,L/R,15002,8,0,1,1,3,1,0.667,,,1,1,,,
2023,2022-23,MBA,30202,Okla. Baptist,2,II,GAC,7983904,13,Ryan Turbeville,,,So,P,6-3,L/L,15002,16,15,,12,13,1,0.923,,,4,2,,,
2023,2022-23,MBA,30202,Okla. Baptist,2,II,GAC,7983906,18,Jaxon Smith,,,Fr,P,5-10,L/L,15002,1,0,1,,1,,1.000,,,,,,,
2023,2022-23,MBA,30202,Okla. Baptist,2,II,GAC,7983908,21,Diego Maldonado,,,Jr,P,5-9,R/L,15002,1,0,,,0,,,,,,,,,
2023,2022-23,MBA,30202,Okla. Baptist,2,II,GAC,7983909,22,Gabe Irwin,,,Jr,OF,6-0,L/L,15002,25,21,28,1,31,2,0.935,,,,,,,
2023,2022-23,MBA,30202,Okla. Baptist,2,II,GAC,7983910,23,Rafael Gutierrez,,,Jr,OF,6-3,R/R,15002,35,22,43,1,44,,1.000,,,,,,,
2023,2022-23,MBA,30202,Okla. Baptist,2,II,GAC,7983911,25,Jayden Shafer,,,So,INF,6-2,L/R,15002,54,52,54,74,142,14,0.901,,,,,15,,
2023,2022-23,MBA,30202,Okla. Baptist,2,II,GAC,7983912,27,Diego Chavez,,,So,P,6-1,R/R,15002,9,0,,2,3,1,0.667,,,4,,,,
