season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,30088,Tex. Permian Basin,2,II,Lone Star,7982171,7,Jadarion Herrod,,,So,P,6-2,R/R,15002,2,0,,,0,,,,,,,,,
2023,2022-23,MBA,30088,Tex. Permian Basin,2,II,Lone Star,7982172,10,Eddie Cheong,,,Sr,P,6-1,L/L,15002,15,6,,3,3,,1.000,,,6,2,,,
2023,2022-23,MBA,30088,Tex. Permian Basin,2,II,Lone Star,7982173,11,Jack Haggerty,,,So,OF,5-9,L/R,15002,37,32,51,,52,1,0.981,,,,,,,
2023,2022-23,MBA,30088,Tex. Permian Basin,2,II,Lone Star,7982174,14,Brandon Glowacki,,,So,INF,6-1,R/R,15002,24,13,25,9,34,,1.000,,,,,3,,
2023,2022-23,MBA,30088,Tex. Permian Basin,2,II,Lone Star,7982175,34,Ethan Babcock-Barrie,,,So,C,6-1,R/R,15002,26,20,135,10,149,4,0.973,,9,27,7,,,
2023,2022-23,MBA,30088,Tex. Permian Basin,2,II,Lone Star,7982208,25,Cade Pollard,,,Jr,P,6-1,L/L,15002,21,0,,6,7,1,0.857,,,5,,1,,
2023,2022-23,MBA,30088,Tex. Permian Basin,2,II,Lone Star,7982210,1,Jay DeSoto,,,Sr,INF,5-7,R/R,15002,34,23,31,31,66,4,0.939,,,,,4,,
2023,2022-23,MBA,30088,Tex. Permian Basin,2,II,Lone Star,7982211,9,Cooper Ciesielski,,,Fr,OF,5-11,R/R,15002,48,47,106,2,112,4,0.964,,,,,,,
2023,2022-23,MBA,30088,Tex. Permian Basin,2,II,Lone Star,7982212,30,Reece Willis,,,Fr,P,6-0,R/R,15002,9,0,,1,1,,1.000,,,1,2,,,
2023,2022-23,MBA,30088,Tex. Permian Basin,2,II,Lone Star,7982213,31,Brandon Sheets,,,Fr,INF,6-3,L/L,15002,7,0,1,,1,,1.000,,,,,,,
2023,2022-23,MBA,30088,Tex. Permian Basin,2,II,Lone Star,7982214,36,Grant Harvill,,,Fr,P,6-2,L/L,15002,11,8,2,4,6,,1.000,,,1,,,,
2023,2022-23,MBA,30088,Tex. Permian Basin,2,II,Lone Star,7982215,39,Landon Gallegos,,,Fr,OF,5-10,R/R,15002,12,0,,,0,,,,,,,,,
2023,2022-23,MBA,30088,Tex. Permian Basin,2,II,Lone Star,7982216,6,Ryan Robinson,,,Sr,P,6-0,R/R,15002,18,0,1,4,5,,1.000,,,5,2,,,
2023,2022-23,MBA,30088,Tex. Permian Basin,2,II,Lone Star,7982217,17,Brent Rigtrup,,,Jr,C,6-0,R/R,15002,39,38,204,12,223,7,0.969,1,7,31,5,,,
2023,2022-23,MBA,30088,Tex. Permian Basin,2,II,Lone Star,7982238,35,Dominic Folks,,,Jr,UT,6-2,R/R,15002,2,0,1,,1,,1.000,,,,,,,
2023,2022-23,MBA,30088,Tex. Permian Basin,2,II,Lone Star,7982241,16,Parker Goin,,,So,P,6-3,R/R,15002,12,7,3,6,9,,1.000,,,4,1,,,
2023,2022-23,MBA,30088,Tex. Permian Basin,2,II,Lone Star,7982245,18,Carson Johnson,,,So,INF,5-10,R/R,15002,47,46,54,78,141,9,0.936,,,,,15,,
2023,2022-23,MBA,30088,Tex. Permian Basin,2,II,Lone Star,7982246,19,Creede Jeffers,,,Jr,P,6-2,R/R,15002,18,7,3,1,4,,1.000,,,7,3,,,
2023,2022-23,MBA,30088,Tex. Permian Basin,2,II,Lone Star,7982248,20,Jason Hemmerling,,,So,C,6-0,R/R,15002,13,0,16,,16,,1.000,,,3,,,,
2023,2022-23,MBA,30088,Tex. Permian Basin,2,II,Lone Star,7982249,21,Cole Tague,,,So,P,6-2,R/R,15002,11,4,1,,3,2,0.333,,,8,1,,,
2023,2022-23,MBA,30088,Tex. Permian Basin,2,II,Lone Star,7982250,24,Stephen MacKenzie,,,So,OF,6-3,R/R,15002,23,16,1,,1,,1.000,,,,,,,
2023,2022-23,MBA,30088,Tex. Permian Basin,2,II,Lone Star,7982253,26,Ethan Flodstrom,,,Jr,OF,6-3,L/R,15002,43,41,111,7,118,,1.000,,,,,7,,
2023,2022-23,MBA,30088,Tex. Permian Basin,2,II,Lone Star,7982259,27,Andrew Troppmann,,,So,P,6-4,R/R,15002,23,0,,3,3,,1.000,,,4,,,,
2023,2022-23,MBA,30088,Tex. Permian Basin,2,II,Lone Star,7982261,28,Trevor Barth,,,So,P,6-3,R/R,15002,16,15,1,4,7,2,0.714,,,8,4,,,
2023,2022-23,MBA,30088,Tex. Permian Basin,2,II,Lone Star,7982262,32,Austin Hall,,,Jr,INF,6-4,R/R,15002,46,44,252,11,267,4,0.985,,,,,19,,
2023,2022-23,MBA,30088,Tex. Permian Basin,2,II,Lone Star,7982263,41,Austin Raleigh,,,So,P,6-3,L/L,15002,18,0,,1,4,3,0.250,,,,1,1,,
2023,2022-23,MBA,30088,Tex. Permian Basin,2,II,Lone Star,8008192,23,Ivan Castro,,,So,p,-,,15002,10,0,,,0,,,,,5,,,,
